title:vishal nback trial 4, start timestamp:1606509542.069655, stop timestamp:1606509596.335332, headset type:EPOCPLUS, headset serial:4A2C14BB, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:6964      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606509542.310942,27.000000,0.000000,4209.615234,4201.282227,4210.128418,4204.615234,4199.102539,4197.820313,4190.512695,4200.256348,4206.410156,4199.102539,4211.410156,4195.256348,4196.410156,4188.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.318742,28.000000,0.000000,4199.871582,4198.205078,4204.487305,4198.461426,4190.897461,4200.256348,4212.179688,4207.436035,4205.897461,4206.282227,4197.948730,4209.743652,4184.487305,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.711526,-0.023804,-0.695374,0.098083,1.008316,-0.174807,0.031250,-18.243687,-88.078125,15.701533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.326443,29.000000,0.000000,4192.436035,4198.846191,4197.179688,4200.256348,4210.512695,4203.846191,4207.436035,4203.589844,4211.282227,4203.077148,4195.641113,4199.743652,4190.897461,4182.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.334243,30.000000,0.000000,4199.487305,4199.487305,4202.179688,4204.615234,4215.641113,4201.282227,4192.692383,4201.922852,4220.384766,4199.358887,4211.794922,4194.743652,4205.897461,4187.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.342043,31.000000,0.000000,4200.897461,4196.025879,4202.692383,4200.769043,4207.692383,4199.743652,4198.717773,4203.333496,4216.153809,4201.666504,4200.128418,4198.589844,4192.692383,4188.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.349844,32.000000,0.000000,4198.846191,4196.794922,4197.179688,4197.307617,4212.179688,4202.307617,4202.563965,4195.769043,4206.538574,4209.102539,4183.077148,4203.077148,4174.487305,4183.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.711641,-0.024170,-0.695251,0.098022,1.004898,-0.167971,0.049805,-17.196918,-86.732277,15.851072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.357644,33.000000,0.000000,4205.128418,4203.461426,4205.641113,4206.666504,4215.769043,4201.410156,4198.461426,4196.025879,4203.333496,4216.794922,4209.871582,4203.461426,4189.743652,4183.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.365444,34.000000,0.000000,4201.666504,4196.666504,4209.615234,4207.692383,4205.256348,4199.487305,4201.282227,4200.769043,4200.128418,4205.256348,4223.205078,4195.512695,4202.563965,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.373245,35.000000,0.000000,4201.282227,4193.205078,4209.102539,4200.512695,4202.563965,4200.897461,4202.179688,4203.461426,4201.666504,4191.025879,4198.589844,4203.717773,4194.230957,4198.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.381045,36.000000,0.000000,4220.128418,4208.589844,4218.461426,4209.487305,4211.666504,4205.128418,4202.563965,4207.820313,4215.641113,4206.282227,4205.897461,4220.128418,4198.333496,4211.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.711738,-0.024292,-0.695190,0.097717,1.015640,-0.171389,0.049805,-18.393225,-86.433205,16.150148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.388845,37.000000,0.000000,4227.051270,4211.794922,4222.307617,4220.384766,4221.282227,4205.128418,4206.794922,4210.897461,4221.282227,4218.846191,4228.077148,4214.358887,4209.230957,4213.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.396646,38.000000,0.000000,4213.205078,4199.358887,4212.820313,4215.769043,4230.000000,4202.307617,4205.000000,4212.051270,4210.769043,4199.230957,4203.333496,4206.922852,4201.922852,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.062208,3.988098,2.321473,0.870046,0.601880,1.784644,1.350078,0.803184,0.430931,0.343945,1.757071,2.331267,1.747623,0.571776,0.465689,1.178624,1.203128,0.981137,0.646313,0.406731,0.240078,0.712772,0.996518,0.190113,0.548990,0.541100,0.311417,0.187234,0.329023,0.218906,0.340165,0.511831,0.441336,0.406975,0.565276,0.316888,1.222789,0.633240,0.196613,0.627595,0.921349,2.861902,1.413596,0.652619,1.146688,2.102028,3.908906,2.329938,0.911677,1.557332,1.947820,3.184416,2.128650,1.045726,1.201433,2.054440,4.130290,2.129545,1.108136,1.103708,3.247347,3.255750,1.863117,1.162423,1.102311,3.887428,3.587293,2.227846,0.969583,0.770228
1606509542.404346,39.000000,0.000000,4213.077148,4199.487305,4211.410156,4212.436035,4219.358887,4200.128418,4201.538574,4210.000000,4212.820313,4199.102539,4199.743652,4213.717773,4196.666504,4210.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.412146,40.000000,0.000000,4224.230957,4203.846191,4221.666504,4214.871582,4192.820313,4201.538574,4204.102539,4205.641113,4216.410156,4219.871582,4236.025879,4213.205078,4212.436035,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.711627,-0.024536,-0.695313,0.097595,1.021988,-0.175296,0.043458,-17.645533,-87.928589,15.103380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.419946,41.000000,0.000000,4216.794922,4200.256348,4217.179688,4207.436035,4187.051270,4201.666504,4207.436035,4205.128418,4205.769043,4209.358887,4226.794922,4208.846191,4212.051270,4215.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.427746,42.000000,0.000000,4204.102539,4199.871582,4205.641113,4202.948730,4200.384766,4198.205078,4201.538574,4200.641113,4196.538574,4202.948730,4195.897461,4213.717773,4191.538574,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.435546,43.000000,0.000000,4201.282227,4194.102539,4201.538574,4205.000000,4201.922852,4198.205078,4200.000000,4193.589844,4189.615234,4207.948730,4199.358887,4211.410156,4186.025879,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.443346,44.000000,0.000000,4199.487305,4183.589844,4198.974121,4196.025879,4195.512695,4201.666504,4208.974121,4200.512695,4187.051270,4190.256348,4206.282227,4197.436035,4188.205078,4193.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.711391,-0.024719,-0.695557,0.097534,1.015152,-0.179690,0.030274,-17.196918,-87.180893,14.654764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.451146,45.000000,0.000000,4198.717773,4190.769043,4197.436035,4190.128418,4200.769043,4202.820313,4207.436035,4200.128418,4194.102539,4185.384766,4195.256348,4186.666504,4180.256348,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.458947,46.000000,0.000000,4200.384766,4203.461426,4200.256348,4200.769043,4213.589844,4202.436035,4194.102539,4186.538574,4201.153809,4204.487305,4195.256348,4188.461426,4177.563965,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.466747,47.000000,0.000000,4197.307617,4196.410156,4200.897461,4205.769043,4212.692383,4203.205078,4196.410156,4197.051270,4201.538574,4205.000000,4206.794922,4200.256348,4189.743652,4190.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.474447,48.000000,0.000000,4186.153809,4180.128418,4190.897461,4190.128418,4207.436035,4205.128418,4208.589844,4204.102539,4192.948730,4185.384766,4191.666504,4188.589844,4185.512695,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.711169,-0.024719,-0.695801,0.097412,1.019547,-0.196780,0.028809,-17.047379,-87.330437,15.701533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.482246,49.000000,0.000000,4176.282227,4181.794922,4181.666504,4181.025879,4210.000000,4205.128418,4196.538574,4184.230957,4182.436035,4183.717773,4164.487305,4165.897461,4167.692383,4170.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.490046,50.000000,0.000000,4176.666504,4189.871582,4184.358887,4190.000000,4207.436035,4205.256348,4184.102539,4179.102539,4186.794922,4194.230957,4175.384766,4170.897461,4168.717773,4167.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.497846,51.000000,0.000000,4184.230957,4186.666504,4194.615234,4200.256348,4202.179688,4203.461426,4197.563965,4196.410156,4200.128418,4201.025879,4201.282227,4185.512695,4185.128418,4179.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.505646,52.000000,0.000000,4189.358887,4189.230957,4201.025879,4202.179688,4202.307617,4201.025879,4204.615234,4203.717773,4203.589844,4205.512695,4193.589844,4185.512695,4191.538574,4188.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.710959,-0.024841,-0.696045,0.097168,1.007340,-0.174807,0.029786,-17.645533,-86.732277,15.851072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.513446,53.000000,0.000000,4180.897461,4192.820313,4196.410156,4192.436035,4198.974121,4200.641113,4192.051270,4197.051270,4199.230957,4200.641113,4178.333496,4181.666504,4178.974121,4178.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.521246,54.000000,0.000000,4174.102539,4190.512695,4193.589844,4187.692383,4194.102539,4200.128418,4188.846191,4193.974121,4192.820313,4189.230957,4188.333496,4186.538574,4174.743652,4173.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705037,3.408733,2.474702,0.904076,0.640669,1.657042,1.225159,0.925125,0.460582,0.369869,1.508131,2.003621,1.795526,0.609955,0.484823,1.055557,1.061825,1.021329,0.687548,0.377949,0.279843,0.828425,0.992130,0.195719,0.543512,0.566694,0.283597,0.228050,0.318520,0.223096,0.316453,0.511705,0.505450,0.376488,0.625311,0.296869,1.198498,0.678618,0.209819,0.610013,0.861417,2.670915,1.570156,0.666531,1.058906,2.286911,3.685830,2.654470,1.102091,1.477939,2.110011,3.164034,2.567115,0.983300,1.127976,2.107854,3.901034,2.266426,1.124746,1.098468,3.790577,2.987070,2.024598,1.053389,1.159048,4.106100,3.279808,2.260508,1.009612,0.783377
1606509542.529046,55.000000,0.000000,4181.153809,4192.692383,4198.846191,4195.512695,4199.102539,4200.384766,4200.384766,4201.025879,4195.641113,4189.743652,4200.512695,4195.641113,4193.205078,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.536743,56.000000,0.000000,4189.743652,4193.974121,4203.205078,4199.743652,4199.615234,4203.589844,4206.153809,4204.358887,4204.230957,4203.717773,4204.487305,4201.410156,4211.794922,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.710712,-0.025024,-0.696350,0.096741,1.003922,-0.172854,0.022950,-18.243687,-87.779053,15.701533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.544541,57.000000,0.000000,4196.153809,4191.922852,4205.000000,4197.051270,4201.794922,4202.948730,4199.102539,4196.666504,4199.358887,4211.410156,4213.589844,4208.589844,4223.205078,4208.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.552339,58.000000,0.000000,4203.461426,4198.846191,4206.922852,4199.230957,4215.256348,4197.820313,4190.769043,4195.512695,4199.743652,4221.410156,4225.256348,4215.512695,4232.563965,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.560137,59.000000,0.000000,4203.846191,4202.948730,4206.794922,4202.820313,4217.179688,4198.974121,4195.000000,4203.205078,4216.794922,4233.077148,4229.102539,4218.205078,4234.615234,4221.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.567836,60.000000,0.000000,4197.948730,4191.538574,4205.769043,4198.333496,4208.333496,4200.769043,4200.000000,4202.692383,4216.666504,4224.615234,4223.589844,4220.128418,4232.051270,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.710632,-0.025085,-0.696472,0.096436,1.007828,-0.163577,0.015137,-18.692303,-87.779053,16.449226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.575635,61.000000,0.000000,4196.538574,4183.846191,4203.717773,4193.846191,4201.025879,4200.512695,4200.384766,4197.179688,4197.948730,4213.205078,4216.666504,4217.692383,4231.922852,4214.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509542.583435,62.000000,0.000000,4194.230957,4184.743652,4199.102539,4189.615234,4200.512695,4203.205078,4207.563965,4195.641113,4194.102539,4217.436035,4212.436035,4211.538574,4224.487305,4207.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
