title:johnathan_nback_1, start timestamp:1606529661.742189, stop timestamp:1606529721.166011, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7624      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606529698.291258,45.000000,0.000000,4203.461426,4217.948730,4207.563965,4219.358887,4230.256348,4212.179688,4201.794922,4209.358887,4199.102539,4216.922852,4203.077148,4217.179688,4211.410156,4200.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.298954,46.000000,0.000000,4203.333496,4214.487305,4204.871582,4215.000000,4222.563965,4216.153809,4201.282227,4216.282227,4208.333496,4214.230957,4194.487305,4213.461426,4214.358887,4197.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.306750,47.000000,0.000000,4209.871582,4213.717773,4206.410156,4214.487305,4216.410156,4206.794922,4200.128418,4213.846191,4221.666504,4220.256348,4207.820313,4218.333496,4218.077148,4199.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.314446,48.000000,0.000000,4219.102539,4218.461426,4215.384766,4218.589844,4231.538574,4212.051270,4203.461426,4203.077148,4216.282227,4232.820313,4219.743652,4230.384766,4220.256348,4210.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.640990,-0.510498,-0.500244,-0.279785,0.945327,-0.389166,-0.028809,-33.047989,-123.817810,11.663997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.322142,49.000000,0.000000,4220.384766,4223.717773,4218.717773,4218.461426,4236.666504,4222.179688,4206.282227,4203.974121,4206.794922,4226.922852,4214.743652,4230.769043,4223.974121,4212.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.329838,50.000000,0.000000,4217.563965,4228.077148,4220.512695,4216.794922,4230.769043,4219.487305,4203.333496,4212.563965,4214.102539,4209.487305,4212.179688,4228.461426,4226.153809,4211.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.337634,51.000000,0.000000,4218.077148,4231.794922,4225.641113,4221.538574,4231.666504,4215.769043,4202.307617,4213.205078,4219.230957,4209.487305,4217.692383,4229.743652,4226.922852,4215.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.345330,52.000000,0.000000,4217.563965,4227.692383,4222.051270,4222.307617,4224.102539,4214.615234,4206.025879,4213.717773,4213.974121,4219.230957,4219.230957,4225.384766,4229.102539,4215.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.640886,-0.510864,-0.499695,-0.280334,0.941909,-0.391119,-0.029297,-32.001221,-122.920578,13.757534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.353225,53.000000,0.000000,4213.205078,4216.410156,4213.205078,4214.487305,4212.436035,4212.948730,4203.974121,4220.256348,4216.922852,4225.000000,4218.589844,4219.358887,4230.641113,4208.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.361121,54.000000,0.000000,4213.333496,4214.102539,4212.820313,4213.974121,4215.000000,4212.692383,4199.230957,4220.128418,4222.179688,4233.333496,4222.436035,4219.743652,4228.846191,4210.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.369117,55.000000,0.000000,4217.436035,4225.256348,4214.487305,4218.717773,4217.436035,4214.871582,4206.410156,4222.563965,4220.000000,4242.948730,4217.051270,4219.615234,4223.205078,4215.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.377012,56.000000,0.000000,4217.436035,4230.128418,4214.230957,4218.589844,4213.205078,4218.846191,4216.025879,4231.282227,4221.410156,4233.589844,4212.948730,4215.897461,4216.025879,4213.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.640936,-0.510925,-0.499329,-0.280762,0.928725,-0.387701,-0.028809,-32.001221,-122.920578,12.561227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.384908,57.000000,0.000000,4218.077148,4229.487305,4214.871582,4218.589844,4222.436035,4217.948730,4208.333496,4220.256348,4217.692383,4210.512695,4225.128418,4217.948730,4217.307617,4212.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.392804,58.000000,0.000000,4221.922852,4232.692383,4216.282227,4220.000000,4233.846191,4218.077148,4199.102539,4203.077148,4201.538574,4210.769043,4224.871582,4219.358887,4224.487305,4213.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.400799,59.000000,0.000000,4220.769043,4225.000000,4219.102539,4217.179688,4218.589844,4224.743652,4209.871582,4211.794922,4198.077148,4222.563965,4207.051270,4215.384766,4220.512695,4214.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.408695,60.000000,0.000000,4216.410156,4215.000000,4219.615234,4215.641113,4202.436035,4224.102539,4217.820313,4223.333496,4207.692383,4213.333496,4205.128418,4216.153809,4214.102539,4216.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.640867,-0.511108,-0.499023,-0.281128,0.933120,-0.382818,-0.016602,-32.001221,-123.369194,12.262150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.640442,1.431087,1.386131,0.750351,0.228324,6.000270,0.949643,0.823656,0.601621,0.359263,2.731073,0.874464,0.852076,0.835461,0.201143,1.946721,0.865811,0.526904,0.463304,0.229269,0.659262,0.501566,0.897249,1.124701,0.396242,0.650049,0.184786,0.364893,0.214363,0.134287,4.991930,2.434317,2.527350,1.469899,0.660535,0.657354,0.441206,0.579360,0.397503,0.214681,0.934763,0.331839,0.461432,0.391708,0.337070,1.205535,0.359708,0.971714,1.083234,0.703034,1.551685,0.408163,0.752462,0.904815,0.576463,2.427945,0.834717,0.761908,0.550356,0.206362,3.509464,0.567649,0.938321,0.816962,0.428516,4.329854,0.901563,0.638997,0.760093,0.244394
1606529698.416391,61.000000,0.000000,4217.436035,4218.461426,4217.692383,4217.179688,4213.717773,4213.717773,4206.153809,4208.461426,4205.897461,4206.153809,4213.974121,4219.487305,4216.025879,4218.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.424087,62.000000,0.000000,4218.846191,4222.563965,4217.307617,4218.077148,4222.436035,4210.897461,4195.769043,4196.922852,4195.897461,4208.974121,4215.000000,4220.000000,4217.436035,4217.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.431883,63.000000,0.000000,4217.692383,4218.589844,4218.205078,4215.256348,4208.846191,4215.769043,4199.615234,4206.025879,4202.820313,4208.333496,4220.000000,4219.102539,4213.846191,4218.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.439778,64.000000,0.000000,4215.512695,4213.333496,4214.743652,4209.871582,4202.563965,4216.410156,4202.820313,4209.615234,4212.563965,4216.025879,4220.128418,4216.282227,4214.487305,4219.358887,3452.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.641070,-0.510742,-0.499207,-0.281006,0.950698,-0.388678,-0.021485,-33.197529,-122.920578,13.009842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.447474,65.000000,0.000000,4207.051270,4205.000000,4205.128418,4208.717773,4203.589844,4215.512695,4200.512695,4205.000000,4205.641113,4224.487305,4204.871582,4207.948730,4213.846191,4212.948730,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.455170,66.000000,0.000000,4198.077148,4198.717773,4199.743652,4209.743652,4197.563965,4218.077148,4203.846191,4213.077148,4207.820313,4217.563965,4200.256348,4199.615234,4209.743652,4206.025879,3572.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.463166,67.000000,0.000000,4199.102539,4202.436035,4202.179688,4207.563965,4204.743652,4219.615234,4204.358887,4218.846191,4217.948730,4218.846191,4208.974121,4204.230957,4210.641113,4211.153809,3570.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.471062,68.000000,0.000000,4200.769043,4202.051270,4202.051270,4203.846191,4219.615234,4215.256348,4200.641113,4207.563965,4208.205078,4213.846191,4203.846191,4210.384766,4206.153809,4211.794922,3662.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.641027,-0.510986,-0.498840,-0.281311,0.941909,-0.386236,-0.021485,-32.300297,-122.771042,13.159381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.478957,69.000000,0.000000,4197.820313,4198.077148,4198.205078,4203.333496,4216.282227,4213.205078,4206.794922,4201.922852,4197.436035,4185.641113,4205.128418,4210.256348,4201.025879,4205.512695,3259.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.486653,70.000000,0.000000,4200.641113,4203.461426,4201.922852,4205.641113,4200.897461,4219.102539,4214.102539,4206.282227,4199.358887,4183.717773,4214.615234,4207.948730,4206.538574,4208.717773,2692.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.494449,71.000000,0.000000,4203.589844,4203.846191,4203.846191,4201.666504,4193.846191,4215.641113,4200.384766,4204.871582,4192.948730,4200.769043,4203.974121,4204.358887,4204.871582,4210.897461,3026.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.502345,72.000000,0.000000,4203.974121,4198.846191,4202.948730,4198.461426,4207.179688,4201.794922,4183.974121,4198.077148,4189.743652,4204.615234,4200.256348,4208.205078,4202.692383,4209.487305,3227.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.641119,-0.510803,-0.498840,-0.281433,0.938979,-0.371099,-0.020508,-33.047989,-122.771042,12.411689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.510240,73.000000,0.000000,4208.461426,4206.538574,4210.256348,4209.102539,4222.820313,4199.487305,4191.922852,4198.974121,4204.358887,4215.897461,4213.717773,4220.512695,4216.025879,4219.102539,3621.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.517936,74.000000,0.000000,4208.333496,4213.205078,4211.153809,4215.897461,4209.358887,4203.333496,4202.820313,4207.436035,4209.487305,4216.922852,4211.922852,4219.743652,4216.153809,4221.410156,3600.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.525732,75.000000,0.000000,4200.897461,4204.487305,4200.128418,4205.128418,4194.230957,4198.461426,4198.717773,4206.538574,4201.282227,4197.948730,4198.846191,4204.615234,4200.000000,4204.871582,3468.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.533628,76.000000,0.000000,4198.974121,4198.846191,4197.307617,4198.077148,4205.256348,4198.974121,4195.256348,4196.794922,4198.461426,4200.512695,4197.051270,4197.820313,4198.846191,4197.948730,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.641189,-0.510742,-0.498779,-0.281494,0.931655,-0.386725,-0.017578,-32.001221,-123.369194,13.308919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.258782,1.022863,1.201052,0.762503,0.224676,4.114936,0.763686,0.781788,0.550302,0.353575,1.858198,0.865992,0.828467,0.806006,0.189138,1.430376,0.663852,0.473516,0.460106,0.238386,0.829612,0.562011,0.813741,1.350898,0.438713,0.722244,0.202814,0.337734,0.215303,0.136100,2.360652,1.133240,1.264088,0.754707,0.363237,0.809813,0.520292,0.607909,0.414163,0.194970,1.102198,0.470631,0.524881,0.384422,0.350363,1.543939,0.494120,1.015509,1.050726,0.755845,1.686507,0.525704,0.810019,0.871924,0.594047,1.887487,0.965514,0.835763,0.562535,0.202700,3.053738,0.636691,0.950187,0.836606,0.433743,2.991379,0.807642,0.661300,0.798795,0.247065
1606529698.541524,77.000000,0.000000,4201.153809,4202.307617,4200.641113,4202.436035,4207.307617,4205.512695,4199.743652,4201.025879,4201.282227,4206.538574,4201.410156,4205.128418,4204.358887,4208.333496,3324.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.549419,78.000000,0.000000,4201.153809,4201.666504,4198.461426,4199.358887,4197.051270,4202.436035,4202.436035,4210.641113,4203.717773,4189.102539,4205.897461,4211.922852,4201.538574,4213.077148,3600.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.557115,79.000000,0.000000,4202.820313,4200.641113,4199.358887,4197.179688,4197.820313,4196.794922,4197.051270,4204.615234,4201.538574,4197.051270,4202.820313,4210.128418,4200.641113,4207.307617,3468.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529698.564911,80.000000,0.000000,4201.538574,4200.384766,4201.153809,4199.230957,4200.897461,4195.512695,4191.153809,4202.820313,4201.282227,4215.641113,4191.153809,4201.153809,4203.205078,4200.897461,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.641328,-0.510559,-0.498718,-0.281616,0.957046,-0.399420,-0.016602,-32.599373,-121.574730,12.710765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
