title:parker new nback trial 5, start timestamp:1606526455.997419, stop timestamp:1606526514.794622, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7543      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606526500.473218,40.000000,0.000000,4190.128418,4233.717773,4187.948730,4190.000000,4210.256348,4167.436035,4188.461426,4168.846191,4175.512695,4198.717773,4187.563965,4199.102539,4236.794922,4198.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.400769,0.705566,-0.565491,-0.147583,-3.999939,3.999939,-3.999939,-37.085526,-120.527962,9.271381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.481114,41.000000,0.000000,4203.077148,4240.769043,4203.333496,4204.230957,4195.256348,4164.871582,4149.743652,4171.538574,4176.538574,4184.358887,4197.563965,4211.153809,4251.794922,4212.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.489010,42.000000,0.000000,4188.333496,4230.128418,4185.641113,4185.256348,4181.153809,4161.025879,4161.794922,4164.871582,4174.871582,4169.743652,4192.563965,4194.871582,4242.563965,4194.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.496806,43.000000,0.000000,4187.563965,4218.974121,4172.563965,4182.179688,4188.717773,4172.436035,4196.666504,4173.333496,4172.820313,4180.897461,4186.025879,4183.461426,4227.179688,4179.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.504701,44.000000,0.000000,4206.922852,4229.871582,4198.717773,4210.769043,4218.717773,4186.922852,4209.230957,4206.153809,4191.410156,4227.563965,4202.948730,4206.153809,4253.846191,4209.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.404051,0.705261,-0.563660,-0.147095,-3.999939,3.999939,-3.999939,-34.842449,-118.733498,10.318151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.512397,45.000000,0.000000,4207.692383,4229.743652,4206.666504,4205.384766,4220.384766,4184.358887,4191.025879,4213.077148,4201.025879,4241.410156,4203.333496,4208.333496,4263.589844,4214.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.520093,46.000000,0.000000,4192.436035,4216.282227,4193.205078,4188.205078,4188.333496,4166.410156,4178.077148,4201.153809,4198.077148,4201.666504,4188.974121,4188.077148,4240.897461,4188.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.527889,47.000000,0.000000,4185.769043,4205.384766,4190.512695,4191.922852,4180.256348,4165.000000,4197.436035,4199.230957,4192.820313,4155.897461,4188.974121,4185.641113,4235.897461,4187.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686914,0.451679,1.043365,1.289037,0.781542,1.732097,0.461787,0.744136,1.790470,1.044437,3.695080,0.565086,1.205114,1.368588,0.921590,2.263457,0.484786,1.275590,1.685212,0.939528,1.017121,0.314944,0.571384,1.609216,2.114635,1.940694,1.062416,0.555258,0.673158,0.340839,1.523203,0.841182,0.782989,2.493027,1.389436,0.917907,1.589788,0.644110,1.081895,1.229401,1.092008,0.534032,0.478999,1.294443,1.151705,1.729051,0.750244,1.181040,3.719496,3.282902,1.242999,0.711580,1.171335,1.399071,0.993533,2.091234,0.438416,0.695441,0.896300,0.929056,1.475379,1.247243,0.768220,1.343261,1.242716,1.226443,1.276074,1.878673,1.229969,0.818611
1606526500.535585,48.000000,0.000000,4194.487305,4209.102539,4196.410156,4196.282227,4201.794922,4166.410156,4216.025879,4198.205078,4185.897461,4166.153809,4193.333496,4195.769043,4243.717773,4192.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.406453,0.705078,-0.562256,-0.146729,-3.999939,3.999939,-3.999939,-35.739681,-120.228882,10.617228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.543281,49.000000,0.000000,4202.307617,4221.922852,4208.077148,4201.153809,4199.615234,4151.794922,4192.307617,4194.358887,4186.153809,4216.025879,4198.974121,4205.384766,4248.077148,4190.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.550977,50.000000,0.000000,4211.025879,4228.461426,4217.436035,4208.846191,4190.128418,4146.922852,4166.025879,4196.410156,4194.230957,4228.205078,4210.384766,4219.230957,4252.307617,4203.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.558972,51.000000,0.000000,4216.794922,4234.487305,4211.410156,4212.179688,4212.051270,4159.615234,4190.897461,4200.384766,4202.051270,4197.051270,4221.410156,4228.333496,4254.743652,4223.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.566868,52.000000,0.000000,4220.641113,4236.153809,4212.051270,4207.179688,4217.179688,4168.205078,4212.051270,4199.487305,4196.025879,4182.051270,4221.538574,4230.384766,4252.436035,4225.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.408689,0.704834,-0.561035,-0.146362,-3.999939,3.999939,-3.999939,-36.935989,-121.126114,10.318151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.574764,53.000000,0.000000,4199.615234,4229.487305,4210.641113,4196.153809,4197.692383,4154.871582,4182.692383,4190.384766,4185.128418,4204.615234,4210.384766,4213.717773,4246.666504,4215.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.582460,54.000000,0.000000,4194.615234,4221.922852,4200.000000,4190.897461,4203.589844,4170.897461,4170.000000,4168.974121,4173.846191,4203.846191,4193.333496,4197.051270,4229.358887,4197.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.590256,55.000000,0.000000,4195.384766,4221.153809,4195.512695,4202.179688,4205.769043,4189.230957,4188.974121,4163.461426,4182.820313,4193.717773,4192.179688,4194.743652,4223.333496,4183.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.597951,56.000000,0.000000,4185.897461,4201.794922,4193.846191,4192.051270,4163.333496,4170.512695,4178.589844,4175.384766,4186.410156,4183.333496,4188.205078,4195.641113,4221.666504,4173.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.410468,0.704712,-0.559937,-0.146179,-3.999939,3.999939,-3.999939,-37.384605,-119.182114,10.617228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.605647,57.000000,0.000000,4179.102539,4195.769043,4193.333496,4181.282227,4160.256348,4146.794922,4166.538574,4177.563965,4174.615234,4187.563965,4185.000000,4197.051270,4212.948730,4169.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.613343,58.000000,0.000000,4193.077148,4206.282227,4200.641113,4189.102539,4186.794922,4160.256348,4181.666504,4162.948730,4160.512695,4190.128418,4187.051270,4206.538574,4201.410156,4171.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.621139,59.000000,0.000000,4186.666504,4204.871582,4201.922852,4194.871582,4180.384766,4161.410156,4182.563965,4161.538574,4157.820313,4166.282227,4188.589844,4204.871582,4210.769043,4176.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.629035,60.000000,0.000000,4189.102539,4210.384766,4213.589844,4205.384766,4175.384766,4169.102539,4176.922852,4190.769043,4174.871582,4162.563965,4196.282227,4210.769043,4236.025879,4189.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.403941,0.157104,-0.878662,-0.200256,-3.999939,3.999939,-3.999939,-36.487373,-120.228882,8.673228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.636931,61.000000,0.000000,4204.615234,4230.000000,4223.205078,4214.102539,4199.487305,4184.102539,4192.436035,4207.820313,4193.077148,4193.205078,4211.666504,4224.615234,4243.205078,4195.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.644826,62.000000,0.000000,4199.230957,4228.461426,4204.871582,4193.333496,4201.794922,4173.461426,4186.410156,4188.717773,4187.307617,4195.384766,4208.077148,4216.794922,4224.358887,4186.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.652822,63.000000,0.000000,4187.948730,4213.077148,4196.153809,4181.922852,4179.743652,4156.025879,4171.922852,4178.205078,4171.666504,4185.384766,4194.871582,4204.230957,4215.000000,4176.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.535231,0.497439,1.200694,1.279311,0.764935,2.188734,0.580624,0.816009,1.805357,1.079507,3.388224,0.550065,1.364970,1.370388,0.913263,2.084604,0.406233,1.528119,1.806461,0.970461,1.104973,0.303460,0.477809,1.389724,2.139262,1.748602,0.759118,0.767473,0.693014,0.339367,1.373035,0.718985,0.788955,2.375056,1.313148,0.942509,1.564836,0.603586,1.105404,1.291145,1.015102,0.694279,0.500102,1.320771,1.249161,1.659981,0.967496,1.178300,3.672424,3.153651,1.211594,0.753053,1.177383,1.357955,0.996042,2.078869,0.495587,0.716193,0.961440,0.920764,1.409656,1.308232,0.843683,1.207480,1.296156,1.418205,1.339719,1.908400,1.215072,0.870349
1606526500.660718,64.000000,0.000000,4188.077148,4211.922852,4207.307617,4194.230957,4177.051270,4162.436035,4183.461426,4191.922852,4173.846191,4208.461426,4194.871582,4205.000000,4228.717773,4178.717773,3390.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.403496,0.157410,-0.878784,-0.200378,-3.999939,3.999939,-3.999939,-36.337833,-119.780273,8.972305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.668413,65.000000,0.000000,4199.230957,4218.846191,4214.487305,4190.769043,4198.589844,4177.820313,4201.282227,4199.230957,4195.769043,4218.846191,4205.384766,4214.615234,4243.589844,4192.692383,3545.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.676109,66.000000,0.000000,4199.487305,4224.871582,4215.641113,4182.179688,4213.077148,4184.230957,4207.307617,4198.717773,4210.769043,4205.512695,4218.077148,4221.410156,4242.692383,4204.358887,3226.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.683705,67.000000,0.000000,4199.487305,4230.512695,4212.563965,4189.871582,4208.846191,4176.538574,4202.436035,4200.128418,4200.641113,4217.820313,4211.666504,4215.256348,4230.256348,4195.384766,3572.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.691401,68.000000,0.000000,4187.948730,4222.820313,4192.307617,4190.256348,4193.077148,4153.077148,4182.948730,4187.692383,4185.256348,4210.000000,4184.487305,4187.307617,4221.922852,4175.641113,3558.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.403949,0.157349,-0.878601,-0.200317,-3.999939,3.999939,-3.999939,-36.786449,-120.527962,8.523689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.699097,69.000000,0.000000,4188.717773,4213.205078,4190.641113,4180.769043,4182.436035,4163.461426,4171.538574,4177.179688,4181.666504,4170.128418,4179.358887,4184.743652,4223.974121,4176.410156,1984.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.706793,70.000000,0.000000,4198.717773,4235.384766,4211.282227,4196.538574,4196.410156,4186.538574,4190.897461,4193.589844,4195.384766,4192.179688,4210.769043,4208.077148,4241.538574,4201.282227,3368.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.714389,71.000000,0.000000,4208.205078,4245.641113,4213.461426,4202.820313,4200.897461,4186.153809,4214.743652,4202.948730,4199.487305,4221.282227,4210.641113,4211.025879,4240.769043,4199.487305,3281.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.722085,72.000000,0.000000,4188.333496,4222.948730,4189.743652,4181.025879,4185.897461,4163.974121,4214.487305,4185.512695,4186.025879,4209.358887,4185.769043,4189.230957,4217.307617,4169.871582,3285.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.406415,0.156494,-0.877686,-0.200012,-3.999939,3.999939,-3.999939,-34.692913,-120.827042,10.467689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.729981,73.000000,0.000000,4176.922852,4206.666504,4183.974121,4170.512695,4172.563965,4162.692383,4188.461426,4178.333496,4171.794922,4188.846191,4188.205078,4193.205078,4211.794922,4164.487305,3613.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.737677,74.000000,0.000000,4182.436035,4215.128418,4190.512695,4180.000000,4185.769043,4162.307617,4171.025879,4190.256348,4184.871582,4197.179688,4206.922852,4203.461426,4232.820313,4182.563965,3481.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606526500.745672,75.000000,0.000000,4189.487305,4215.769043,4190.384766,4174.743652,4187.820313,4165.256348,4177.948730,4189.615234,4195.128418,4211.153809,4201.410156,4196.666504,4231.025879,4179.871582,3501.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
